CN4CC(c3ccc(NC(=O)c1nc(C#N)c[nH]1)c(C2=CCCCC2)c3)CN(C)S4(=O)=O,csf1r,88
C[C@H](Nc1cncc(Cl)n1)c3cccc(NC(=O)c2cccc(C)c2)c3,csf1r,88
CC3CCN(c1cc(/C=C/C(O)=O)ccc1NC(=O)c2ccc(C#N)o2)CC3,csf1r,88
COc3cc2ncc(C(N)=O)c(Nc1ccc(Cl)c(Cl)c1)c2cc3N4CCN(C)CC4,csf1r,88
CCc4ccc(c2c(c1cnc(C)[nH]1)c(=O)[nH]c3ccc(Cl)cc23)cc4,csf1r,88
CONC(=O)c5cn(c2ccc1CCCc1c2)c4nc(Nc3ccc(CCS(=O)(=O)NC(C)=O)cc3)ncc4c5=O,csf1r,88
Nc3n[nH]c4nccc(c2ccc(NC(=O)Nc1cccc(C(F)(F)F)c1)cc2)c34,csf1r,88
Cc1cccc(C)c1\C=C\n3cnc4c(Nc2ccc(P(C)(C)=O)cc2)ncnc34,csf1r,88
Clc3ccc(C(=O)Nc2ccc(Cl)c(C(=O)Nc1cccnc1)c2)cc3Cl,csf1r,88
CN5CCN(c4ccc3nc(c2c(N)c1c(F)cccc1[nH]c2=O)[nH]c3c4)CC5,csf1r,88
Cc4cccc(NC(=O)Nc3ccc(c1csc2ncnc(N)c12)cc3)c4,csf1r,88
Nc4ncc(c3ccc(C(=O)N1CCC[C@H]1CN2CCCC2)cc3)nc4OCc5c(Cl)cccc5Cl,csf1r,88
FC(F)(F)c4cccc(Nc2noc3c(C(=O)Nc1cncnc1)c(Cl)ccc23)c4,csf1r,88
CNC(=O)c5cc(Oc4ccc3oc(Nc2ccc(Cl)c(OC[C@@H]1CCCN1C)c2)nc3c4)ccn5,csf1r,88
CN4CCN(C(=O)N(C)c3ccc(NC(=O)c1ccc(C#N)o1)c(N2CCCCC2)c3)CC4,csf1r,88
Cc4cc(c3c(C1=CCCCCC1)c2cc(Cl)ccc2[nH]c3=O)on4,csf1r,88
CN5CCN(Cc4ccc(C(=O)Nc3ccc(C)c(c2ccc(c1nnc(C)o1)cc2C)c3)cc4)CC5,csf1r,88
COc4ccc(COc3cnc(COc2nc(c1cnn(C)c1)cnc2N)cc3OC)cc4,csf1r,88
CCOC(=O)c4nc2cnc(Nc1ccccc1)nc2n(c3ccccc3)c4=O,csf1r,88
O=C(Nc1ccccc1n2cccccc2)c3ccc(N(=O)=O)o3,csf1r,88
Cn3cc(c2cnc(N)c(NCc1c(Cl)cccc1Cl)n2)cn3,csf1r,88
CN(C)CCC[C@@]3(c1ccccc1)CN(c2cc(C)ccc2F)N=C3C(C)=O,kif11,89
N[C@@H](C1CC1)C(=O)N3CC(c2cc(F)ccc2F)=C[C@H]3c4cccc(O)c4,kif11,89
CC(=O)C3=NN1[C@@H](COc2ccc(F)cc12)[C@@]3(CCCN)c4ccccc4,kif11,89
CC(=O)N2N=C(c1cc(F)ccc1F)C[C@@]2(C[C@H](F)CN)c3ccccc3,kif11,89
CN5CCN(CCC[C@@]4(c1ccccc1)[C@@H]3COc2ccc(F)cc2N3N=C4C(C)=O)CCC5=O,kif11,89
CC(=O)N2N=C(c1cc(F)ccc1F)C[C@@]2(CCCN3CC[C@H](F)C3)c4ccccc4,kif11,89
CC(=O)N2N=C(c1cc(F)ccc1F)C[C@@]2(CCCN3CC4CCC3C4)c5ccccc5,kif11,89
CC(=O)N5CCN(CCC[C@@]4(c1ccccc1)[C@@H]3COc2ccc(Cl)cc2N3N=C4C(C)=O)CC5,kif11,89
CC(=O)C3=NN1[C@@H](COc2ccc(C)cc12)[C@@]3(CCCN4CCOCC4)c5ccccc5,kif11,89
CN(C)CCC[C@@]4(c1ccccc1)[C@@H]3COc2ccc(Cl)cc2N3N=C4C(C)=O,kif11,89
CCCC(=O)N3CCc1c([nH]c2ccc(C)cc12)C3c4c[nH]c5ccccc45,kif11,89
CC(C)[C@H](N)C(=O)N2CC(c1cc(F)ccc1F)=C[C@H]2c3cccc(O)c3,kif11,89
CC(=O)C2=NN(c1cc(F)ccc1F)CC2(CCCN3CC4CC3CO4)c5ccccc5,kif11,89
CC(=O)N2N=C(c1cc(F)ccc1F)C[C@@]2(CCCN3CCCC3)c4ccccc4,kif11,89
CN(C)CCC[C@@]3(c1ccccc1)CC(c2cc(F)ccc2F)=NN3C(C)=O,kif11,89
CC(=O)C3=NN1[C@@H](COc2ccc(F)cc12)[C@@]3(CCCN4CCNC(=O)CC4)c5ccccc5,kif11,89
CN(C)CCC[C@@]4(c1ccccc1)[C@@H]3COc2ccc(F)cc2N3N=C4C(C)=O,kif11,89
CC(=O)N2N=C(c1cc(F)ccc1F)C[C@@]2(CCCN3CC(F)C3)c4ccccc4,kif11,89
CC(=O)N2N=C(c1cc(F)ccc1F)C[C@@]2(CCCN3CCOCC3)c4ccccc4,kif11,89
CCN(CC)C(=O)c3c(NC(=O)c1cccs1)sc2CCC(C)Cc23,kif11,89
NCCCC3(c1ccccc1)CC(c2cc(F)ccc2F)=NN3C(=O)N4CCOCC4,kif11,89
CC1(C)CC(=O)C2=C(C1)NC(=S)N[C@H]2c3cccc(O)c3,kif11,89
FC(F)(F)c1ccc3c(c1)[nH]c2ccccc23,kif11,89
CN(C)C(=O)N3CC(c1cccc(O)c1)c2ccc(I)cc2C3,kif11,89
CC(C)(C)c2cccc(c1ccncc1)c2,kif11,89
CSc4ccc(Nc2nc1cc(C(N)=O)ccc1n2Cc3ccccc3C(F)(F)F)cc4,kif11,89
COc2ccc(CC[C@H](C)NC[C@@H](O)COc1ccc(O)cc1)cc2,adrb2,90
O[C@@H](CNCCc2ccc(Nc1ccccc1)cc2)COc3ccccc3,adrb2,90
O[C@@H](CNCCc2ccc(NC(=O)c1ccccc1)cc2)COc3ccccc3,adrb2,90
O[C@@H](CNCCc2ccc(NC(=O)Oc1ccccc1)cc2)COc3ccccc3,adrb2,90
O[C@@H](CNCCc2ccc(NC(=S)Nc1ccccc1)cc2)COc3ccccc3,adrb2,90
COc3ccc(CC(C)(C)NC[C@H](O)COc1cccc2[nH]c(=O)[nH]c12)cc3,adrb2,90
CC(C)(Cc2cccc(CC(=O)NCc1ccccc1)c2)NC[C@H](O)c3ccc(O)c(CO)c3,adrb2,90
CC(C)(Cc1ccc(N=N#N)cc1)NCC(O)COc3ccc(I)c4[nH]c2ccccc2c34,adrb2,90
C[C@H](Cc3ccc2[nH]c(C(=O)NCc1nccs1)cc2c3)NC[C@H](O)c4ccc(O)c(CO)c4,adrb2,90
O[C@@H](CN[C@@H]1CCC[C@H]1OCc2ccccc2)c3ccc(O)c4[nH]c(=O)sc34,adrb2,90
C[C@H](Cc3ccc2[nH]c(C(=O)NCC1CCC1)cc2c3)NC[C@H](O)c4ccc(O)c(CO)c4,adrb2,90
CC(C)(C)NC[C@H](O)COc1cccc2[nH]c(O)nc12,adrb2,90
CC(C)(Cc1ccc(O)cc1)NCC(O)c3ccc(O)c2NC(=O)COc23,adrb2,90
CC(C)NCC(O)COc2cccc3[nH]c1ccccc1c23,adrb2,90
OCc3cc([C@@H](O)CNCCCCCCOCCOCc1cccc2ccccc12)ccc3O,adrb2,90
CC(C)(C)NCC(O)COc2cccc3oc1ccccc1c23,adrb2,90
OC(COc2cccc3[nH]c1ccccc1c23)CN5CCC(C(=O)c4ccccc4)CC5,adrb2,90
OCc3cc([C@@H](O)CNCCCCCCOCCCCc2cccc(S(=O)(=O)NC1CCCCC1)c2)ccc3O,adrb2,90
CS(=O)(=O)Nc2cccc(COCCOCCCCCCNC[C@H](O)c1ccc(O)c(CO)c1)c2,adrb2,90
CN(CCCNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)c3ccccc3,adrb2,90
COc3ccc(C[C@@H](C)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12)cc3,adrb2,90
Cc4c[nH]c5cccc(OCC(O)CN3CCN(C(c1ccccc1)c2ccccc2)CC3)c45,adrb2,90
CC(C)NCC(O)COc1cccc2[nH]ccc12,adrb2,90
COc2ccc(C[C@@H](C)NC[C@H](O)c1ccc(O)c(NC=O)c1)cc2,adrb2,90
CC(C)(Cc1ccccc1)NC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23,adrb2,90
Nc5nc(N1CCNCC1)c4CCC3=C([C@@H]2CCCC[C@@H]2O3)c4n5,adrb2,90
O[C@@H](CN[C@@H]1CCC[C@@H]1C2CCCC2)c3ccc(O)c4[nH]c(=O)sc34,adrb2,90
CC(C)NC(C)C(O)COc2ccc(C)c1CCCc12,adrb2,90
O[C@@H](CNC2Cc1ccccc1C2)c3ccc(O)c4[nH]c(=O)ccc34,adrb2,90
COc3c(I)cc(CC1NCCc2nc(N)sc12)cc3I,adrb2,90
C[C@@H](NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)C3CCCCC3,adrb2,90
CN4CCN(CC(=O)NCCCC(=O)Nc3ccc(CC(C)(C)NCC(O)c1ccc(O)c2NC(=O)COc12)cc3)CC4,adrb2,90
CC(C)c1ccccc1OCC(O)CN2CCOCC2,adrb2,90
O[C@@H](CNCCCc1ccccc1)c2ccc(O)c3[nH]c(=O)sc23,adrb2,90
OCc3cc([C@@H](O)CNCCCCCCOCCCCc2cccc(S(=O)(=O)N1CCOCC1)c2)ccc3O,adrb2,90
CC(C)(NC(=O)CBr)C2CCC(C)(NCC(O)COc1ccccc1CC=C)CC2,adrb2,90
C[C@H](Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)NC[C@H](O)c3cccc(NCC(C)=C)c3,adrb2,90
O[C@@H](CNCCCCc1ccccc1)c2ccc(O)c3[nH]c(=O)sc23,adrb2,90
CC(C)(C)CC(C)(C)NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12,adrb2,90
CC(C)NCC(O)COc2ccc(CCOCC1CC1)cc2,adrb2,90
O[C@@H](CNCCc2ccc(NS(=O)(=O)CCc1ccccc1)cc2)COc3ccc(O)cc3,adrb2,90
CS(=O)(=O)Nc3ccc(C(=O)NCCNCC(O)COc1cccc2ccccc12)cc3,adrb2,90
CCCCCCCCc4cnc(N2CCc3cc(S(=O)(=O)Nc1ccccc1)ccc23)o4,adrb2,90
C[C@H](Cc1cccc2ccccc12)NC[C@H](O)c3cc(O)cc(O)c3,adrb2,90
CCCCCCCCc4ncc(c3ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c1cccnc1)cc2)cc3)o4,adrb2,90
O[C@@H](CNCCc4ccc(NS(=O)(=O)c3ccc(c2cnc(CCCC1CCCC1)o2)cc3)cc4)c5cccnc5,adrb2,90
O[C@@H](CNCCc4ccc(NS(=O)(=O)c3ccc(n2ncc(Cc1cccc(F)c1)n2)cc3)cc4)c5cccnc5,adrb2,90
O[C@@H](CNCCc3ccc(NC(=O)c2cccc(c1ncc[nH]1)c2)cc3)c4cccnc4,adrb2,90
O=S(=O)(Nc1ccccc1)c5ccc4N(c3cccc(CCCC2CCCC2)n3)CCc4c5,adrb2,90
O[C@@H](CNCCc3ccc(NS(=O)(=O)c2cnc1ccccc1c2)cc3)COc4cccnc4,adrb2,90
CCCCCCCCc4ccnc(N2CCc3cc(S(=O)(=O)Nc1ccccc1)ccc23)n4,adrb2,90
O[C@@H](CNCCc3ccc(NC(=O)c1cccc2ccnn12)cc3)c4cccnc4,adrb2,90
O=C(CN2CCC(c1ccccc1)CC2)N3CCc4cccc5C(=O)NCC3c45,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1cnco1)cc2)nc34,parp1,91
CC(C)(N1CCCC1)c3nc2c(C(N)=O)cccc2[nH]3,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1cccnc1)cc2)nc34,parp1,91
Fc3ccc(Cc1c[nH]c(=O)c2cc(Cl)c(Cl)n12)cc3C(=O)N5CCC(N4CCC4)CC5,parp1,91
Fc3ccc(Cc1c[nH]c(=O)c2cc(Cl)c(Cl)n12)cc3C(=O)N6CCN(c5ncc4ccccc4n5)CC6,parp1,91
CC(C)(C)C(=O)N4CCN(C(=O)c3cc(Cc1c[nH]c(=O)c2cc(Cl)c(Cl)n12)ccc3F)CC4,parp1,91
Oc4nc3c(Cc2cc(S(=O)(=O)NCCCN1CCOCC1)ccc23)c5ccccc45,parp1,91
NC(=O)c3cccc4[nH]c(C2CCCN(C1CCCC1)CC2)nc34,parp1,91
CN3CCC(C)(c2nc1c(C(N)=O)cccc1[nH]2)C3,parp1,91
O=C(CCn1cnc2ccccc12)N3CCc4cccc5C(=O)NCC3c45,parp1,91
O=C2NCC3N(C(=O)C1CCNC1)CCc4cccc2c34,parp1,91
O=C2NCC3N(C(=O)C1CNC1)CCc4cccc2c34,parp1,91
NC(=O)c2cccc3[nH]c(c1ccc(C(F)(F)F)cc1)nc23,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1cnc[nH]1)cc2)nc34,parp1,91
CNC(C)(C)c2nc1c(C(N)=O)cccc1[nH]2,parp1,91
Fc3ccc(Cc1c[nH]c(=O)c2cc(Cl)c(Cl)n12)cc3C(=O)N6CCN(c4ncnc5ccccc45)CC6,parp1,91
O=C3NCCc4c(c2ccc(CN1CCCC1)cc2)[nH]c5cccc3c45,parp1,91
CNCc3ccc(n2cc1cc(F)cc(C(N)=O)c1n2)cc3,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1n[nH]c(=O)o1)cc2)nc34,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1cscn1)cc2)nc34,parp1,91
CN(C)C(C)(C)C(=O)N3CCN(C(=O)c2cc(Cc1n[nH]c(=O)c(C)c1C)ccc2F)CC3,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1ccccn1)cc2)nc34,parp1,91
NC(=O)c3cccc4cn(c2ccc(CN1CCCCC1)cc2)nc34,parp1,91
O=C(N1CCNCC1)c4cccc(Cc2n[nH]c(=O)c3ccccc23)c4,parp1,91
O=C(N2CCN(c1ncccn1)CC2)c5cccc(Cc3n[nH]c(=O)c4ccccc34)c5,parp1,91
Fc3ccc(Cc1n[nH]c(=O)c2ccccc12)cc3C(=O)N5CCN(c4ccccn4)CC5,parp1,91
Fc3ccc(Cc1n[nH]c(=O)c2ccccc12)cc3C(=O)N5CCN(C(=O)C4CCOC4)CC5,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1ccccc1)cc2)nc34,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(C1CCNCC1)cc2)nc34,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1ccncc1)cc2)nc34,parp1,91
C[C@]3(c2nc1c(C(N)=O)cccc1[nH]2)CCCN3,parp1,91
CC3(c2nc1c(C(N)=O)cccc1[nH]2)CCCCN3,parp1,91
CC4(c2nc1c(C(N)=O)cccc1[nH]2)CCN(CCc3ccccc3)C4,parp1,91
Cc2nn(C)c3[nH]c(=O)c1CCCCc1c23,parp1,91
NC(=O)c3cccc4cn(c2ccc1CCNCc1c2)nc34,parp1,91
CNC4CCN(C(=O)c3cc(Cc1c[nH]c(=O)c2cc(Cl)c(Cl)n12)ccc3F)CC4,parp1,91
Cc1c(C)c(=O)[nH]nc1Cc5ccc(F)c(C(=O)N4CCN(C(=O)C3(NCC2CC2)CCCC3)CC4)c5,parp1,91
Fc3ccc(Cc1c[nH]c(=O)c2cc(Cl)c(Cl)n12)cc3C(=O)N5CCN(C(=O)c4ccccn4)CC5,parp1,91
Cc1c(C)c(=O)[nH]nc1Cc5ccc(F)c(C(=O)N4CCN(C(=O)[C@]3(Cc2ccc(F)cc2)CCCN3)CC4)c5,parp1,91
Cc1c(C)c(=O)[nH]nc1Cc4ccc(F)c(C(=O)N3CCC2(CCCN2)CC3)c4,parp1,91
CNC4(C(=O)N3CCN(C(=O)c2cc(Cc1n[nH]c(=O)c(C)c1C)ccc2F)CC3)CCCC4,parp1,91
Cc1c(C)c(=O)[nH]nc1Cc5ccc(F)c(C(=O)N4CCN(C(=O)C3(N2CCCC2)CCCC3)CC4)c5,parp1,91
NC(=O)c4cccc5[nH]c(c3ccc(c2cn1ccccc1n2)cc3)nc45,parp1,91
NC(=O)c3cccc4[nH]c(C2CCN(c1ccc(C#N)cc1)CC2)nc34,parp1,91
Fc3ccc(Cc1n[nH]c(=O)c2ccccc12)cc3C(=O)N5CCN(C(=O)C4CCCO4)CC5,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(C1CCCNC1)cc2)nc34,parp1,91
CCCN3CCC(c2nc1c(C(N)=O)cccc1[nH]2)CC3,parp1,91
Clc3cccc4c(=O)[nH]c(CCCN2CCC(c1ccc(C#N)cc1)=CC2)nc34,parp1,91
CC(C)N3CC(C)(c2nc1c(C(N)=O)cccc1[nH]2)C3,parp1,91
CC(C)(N1CCCCC1)c3nc2c(C(N)=O)cccc2[nH]3,parp1,91
Cc1c(C)c(=O)[nH]nc1Cc4ccc(F)c(C(=O)N3CCN(C(=O)[C@@]2(C)CCN2)CC3)c4,parp1,91
Fc3ccc(Cc1c[nH]c(=O)c2cc(Cl)c(Cl)n12)cc3C(=O)N5CCN(C(=O)c4ncc[nH]4)CC5,parp1,91
NC(=O)c3cccc4cn(c2ccc(C1CCCN1)cc2)nc34,parp1,91
Cc1c(C)c(=O)[nH]nc1Cc5ccc(F)c(C(=O)N4CCN(C(=O)C3(NCC2CC2)CCC3)CC4)c5,parp1,91
Cc1c(C)c(=O)[nH]nc1Cc5ccc(F)c(C(=O)N4CCN(C(=O)C3(NCC2CC2)CCCCC3)CC4)c5,parp1,91
CNC4(C(=O)N3CCN(C(=O)c2cc(Cc1n[nH]c(=O)c(C)c1C)ccc2F)CC3)CC4,parp1,91
Fc3ccc(Cc1c[nH]c(=O)c2cc(Cl)c(Cl)n12)cc3C(=O)N5CCN(C(=O)C4CCCC4)CC5,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1noc(=S)[nH]1)cc2)nc34,parp1,91
CNCc4ccc(c1cc3cccc2C(=O)NCCn1c23)cc4,parp1,91
Cc1c(C)c(=O)[nH]nc1Cc5ccc(F)c(C(=O)N4CCN(C(=O)C3(Nc2ccccc2)CCCC3)CC4)c5,parp1,91
CC(C)(NC1CCCC1)c3nc2c(C(N)=O)cccc2[nH]3,parp1,91
Fc3ccc(Cc1n[nH]c(=O)c2ccccc12)cc3C(=O)N5CCN(CC4CC4)CC5,parp1,91
Cc4noc(c3ccc(c2nc1c(C(N)=O)cccc1[nH]2)cc3)n4,parp1,91
NC(=O)c3cc(F)cc4cn(c2ccc(NC(=O)C1CNC1)c(F)c2)nc34,parp1,91
O=C2NCC3N(C(=O)c1ccccc1)CCc4cccc2c34,parp1,91
O=C(CCc1ccccc1)N2CCc3cccc4C(=O)NCC2c34,parp1,91
Fc3ccc(Cc1n[nH]c(=O)c2ccccc12)cc3N4C(=O)CCCC4=O,parp1,91
O=C2NCCn3c(c1ccccc1)nc4cccc2c34,parp1,91
Cn4ccc(c3ccc(c2nc1c(C(N)=O)cccc1[nH]2)cc3)n4,parp1,91
Cc1c(C)c(=O)[nH]nc1Cc4ccc(F)c(C(=O)N3CCC2(CCNC2)CC3)c4,parp1,91
NC(=O)c3cccc4cn(c2ccc(CN1CCCC1)cc2)nc34,parp1,91
O=C3NCCn4c(c1cccc2ccccc12)nc5cccc3c45,parp1,91
Oc4nnc(Cc3ccc(F)c(C(=O)N2CCCN(CC1CC1)CC2)c3)c5ccccc45,parp1,91
Oc4nnc(Cc3ccc(F)c(C(=O)N2CCCN(C1CCCCC1)CC2)c3)c5ccccc45,parp1,91
CCCN4CCCN(C(=O)c3cc(Cc1nnc(O)c2ccccc12)ccc3F)CC4,parp1,91
CN(C)Cc4ccc(c1[nH]c3cccc2C(=O)NCc1c23)cc4,parp1,91
O=C2NCCc3c(c1cccs1)[nH]c4cccc2c34,parp1,91
O=C3NCCc4c(c1cccc2ccccc12)[nH]c5cccc3c45,parp1,91
Fc3ccc(Cc1n[nH]c(=O)c2ccccc12)cc3C(=O)N5CCN(c4ccccc4)CC5,parp1,91
Fc3ccc(Cc1n[nH]c(=O)c2ccccc12)cc3C(=O)N5CCN(C(=O)C4CC4)CC5,parp1,91
O=c3[nH]c2cc(CN1CCCC1)ccc2n4cccc34,parp1,91
Clc4ccc(CC(=O)N1CCc2cccc3C(=O)NCC1c23)cc4,parp1,91
NC(=O)c3cccc4[nH]c(c2ccc(c1nsc(=O)[nH]1)cc2)nc34,parp1,91
Fc3ccc(Cc1c[nH]c(=O)c2cc(Cl)c(Cl)n12)cc3C(=O)N5CCC(N4CCCC4)CC5,parp1,91
CN(C)Cc3ccc(c1c[nH]c(=O)c2cccc(O)c12)cc3,parp1,91
CN(C)c3ccc(N2Cc1cccc(C(N)=O)c1C2=O)cc3,parp1,91
Oc4nc3ccc(N2CCN(CC1CC1)CC2)nc3c5ccccc45,parp1,91
Oc4nc3ccc(N2CCC(N1CCCC1)CC2)nc3c5ccccc45,parp1,91
O=C1NCc5c1c2CCCc2c6[nH]c4ccc(C(=O)N3CCOCC3)cc4c56,parp1,91
N\C(=N\O)C2C(c1ccc(F)cc1)N3CCNC(=O)c4cccc2c34,parp1,91
Cc2nn(C)c3[nH]c(=O)c1CSCc1c23,parp1,91
CN(C)CC(=O)Nc3ccc2nc(O)c1ccccc1c2n3,parp1,91
CN4CCC(CC(=O)NCCc2c[nH]c3ccc1C(=O)NCCc1c23)CC4,parp1,91
Cn3nc(c1ccccc1)c4c2CCCc2c(=O)[nH]c34,parp1,91
Oc3nc2cc(NC(=O)CN1CCCCC1)cnc2c4ccccc34,parp1,91
O=c2[nH]c1cccnc1c3ccccc23,parp1,91
O=C(NCCc2c[nH]c3ccc1C(=O)NCCc1c23)C5CCN(c4ncccn4)CC5,parp1,91
Cc2cccc3c(O)nc(c1ccc(N(=O)=O)cc1)nc23,parp1,91
Oc4nc3cc(NC(=O)CN2CCC(N1CCCC1)CC2)cnc3c5ccccc45,parp1,91
Oc4nc3ccc(NC(=O)CN2CCC(N1CCCC1)CC2)nc3c5ccccc45,parp1,91
Oc3nc2cc(C(=O)NCCc1ccccc1)ccc2c4ccc(F)cc34,parp1,91
O=c4[nH]c(C3=CC(N2CCC(c1ccccc1)=CC2)CCC3)nc5ccccc45,parp1,91
O=C(NCCN1CCOCC1)c6ccc5[nH]c4c2CCCc2c3C(=O)NCc3c4c5c6,parp1,91
Oc2nc1cnccc1c3ccccc23,parp1,91
NC(=O)c3cccc4[nH]c(C1CCN1C2CCCC2)nc34,parp1,91
CN(C)Cc3ccc2N1CCCC1C(=O)Nc2c3,parp1,91
O=c3[nH]c2cc(C1CCCCC1)nn2c4ccccc34,parp1,91
O=C(CN1CCOCC1)NCCc3c[nH]c4ccc2C(=O)NCCc2c34,parp1,91
Oc3nc2CN(C(=O)CCN1CCCCC1)CCc2c4ccccc34,parp1,91
Oc4nc3CN(C(=O)CCN2CCC(N1CCCC1)CC2)CCc3c5ccccc45,parp1,91
O=c4[nH]c(CCCN2CCC(c1ccccc1)=CC2)nc3CCCc34,parp1,91
CC4CCc3nc(CCCN2CCC(c1ccccc1)=CC2)[nH]c(=O)c3C4,parp1,91
CN4CCN(C(=O)c3cc2[nH]c(=O)c1ccccc1n2n3)CC4,parp1,91
c1ccc2cc(c(cc2c1)NC(=O)c3cc(ccn3)N(=O)=O)Oc4ccc(c(c4)C(=O)O)C(=O)O,pygm,92
CCN1C(=C(C(C(=C1C(=O)O)C(=O)O)c2ccccc2Cl)C(=O)NCC(C)C)C,pygm,92
c1cc(c(c(c1)F)NC(=O)c2cc(ccn2)N(=O)=O)Oc3ccc(c(c3)C(=O)O)C(=O)O,pygm,92
CC1=C(C(C(=C(N1Cc2cccc(c2)N(=O)=O)C(=O)O)C(=O)O)c3ccccc3Cl)C(=O)OC(C)C,pygm,92
CC1=C(C(C(=C(N1Cc2ccc(c(c2)OC)OC)C(=O)O)C(=O)O)c3ccccc3Cl)C(=O)OC(C)C,pygm,92
CCN1C(=C([C@H](C(=C1C(=O)O)C(=O)O)c2ccccc2)C(=O)OC(C)C)C,pygm,92
COc1ccnc(c1)C(=O)Nc2cc3ccccc3cc2Oc4ccc(c(c4)C(=O)O)C(=O)O,pygm,92
CCN1C(=C(C(C(=C1C(=O)O)C(=O)O)c2ccccc2Cl)C(=O)NC(C)C)C,pygm,92
CCNC(=O)C1=C(N(C(=C(C1c2ccccc2Cl)C(=O)O)C(=O)O)CC)C,pygm,92
c1ccc(c(c1)NC(=O)c2cc(ccn2)N(=O)=O)Oc3ccc(c(c3)C(=O)O)C(=O)O,pygm,92
CCc1ccnc(c1)C(=O)Nc2cc3ccccc3cc2Oc4ccc(c(c4)C(=O)O)C(=O)O,pygm,92
CC1=C(C(C(=C(N1Cc2cccc(c2)Cl)C(=O)O)C(=O)O)c3ccccc3Cl)C(=O)OC(C)C,pygm,92
CN1c2ccccc2CC(C1=O)NC(=O)c3cc4cc(ccc4[nH]3)Cl,pygm,92
CCn1c2ccccc2nc(c1=O)Nc3ccc(cc3)C(=O)NCc4cccs4,pygm,92
Cc1ccc2c(c1)n(c(=O)c(n2)Nc3ccc(cc3)C(=O)NCc4cccs4)C,pygm,92
c1ccc2c(c1)nc(c(=O)n2CCN3CCOCC3)Nc4ccc(cc4)C(=O)NCc5cccs5,pygm,92
c1cc(ccc1C[C@@H](C(=O)N2CCC(CC2)O)NC(=O)c3cc4cc(ccc4[nH]3)Cl)F,pygm,92
c1cc(c(cc1Oc2ccc(cc2NC(=O)c3cc(ccn3)Cl)F)C(=O)O)C(=O)O,pygm,92
C[C@]34CC[C@H]1[C@@H](CCc2cc(O)ccc12)[C@@H]3CC[C@@H]4O,esr1,93
CC4=C(c1ccc(O)cc1)[C@H](c3ccc(OCCN2CCCCC2)cc3)Oc5cc(O)ccc45,esr1,93
Oc5ccc(c2sc1cc(O)ccc1c2C(=O)c4ccc(OCCN3CCCCC3)cc4)cc5,esr1,93
CC/C(=C(\c1ccc(O)cc1)c2ccc(OCCN(C)C)cc2)c3ccccc3,esr1,93
CCC2C(c1ccc(O)cc1)=C(CC)c3ccc(O)cc23,esr1,93
CC[C@@H]([C@@H](C#N)c1ccc(O)cc1)c2ccc(O)cc2,esr1,93
C[C@@H]1CCCN1[C@@H](C)COc5ccc([C@@H]3Oc2ccc(O)c(F)c2[C@@H](C)[C@@H]3c4ccc(O)cc4)cc5,esr1,93
Oc5ccc4[C@@H](c2ccc(OCCN1CCCC1)cc2)[C@@H](c3ccccc3)OCc4c5,esr1,93
O/N=C/c3ccc(c1ccccc1)c(c2ccccc2)c3,esr1,93
Oc5ccc4c(Oc2ccc(OCCN1CCCCC1)cc2)c(c3cccc(F)c3)ccc4c5,esr1,93
Oc5ccc(c2ccc1cc(O)ccc1c2Cc4ccc(OCCN3CCCCC3)cc4)cc5,esr1,93
C[C@@H](COc4ccc(C(=O)c2c(c1ccc(O)cc1)sc3cc(O)ccc23)cc4)N5CCCC5,esr1,93
Oc6ccc(c2sc1cc(O)ccc1c2C(=O)c5ccc(N4CCN(c3ccc(Cl)cc3)CC4)cc5)cc6,esr1,93
Cc6cccc(C(=O)N5CCN(c4ccc(C(=O)c2c(c1ccc(O)cc1)sc3cc(O)ccc23)cc4)CC5)c6,esr1,93
Oc6ccc3c(CN(c2ccc(OCCN1CCCCC1)cc2)c4c3ccc5cc(O)ccc45)c6,esr1,93
CC(C)N5CCN(c4ccc(C(=O)c2c(c1ccc(O)cc1)sc3cc(O)ccc23)cc4)CC5,esr1,93
Oc6ccc5c4[C@@H](c2ccc(OCCN1CCCCC1)cc2)Oc3c(F)cc(F)cc3c4ccc5c6,esr1,93
C[C@H]4[C@H](c1ccc(O)cc1)[C@H](c3ccc(OCCN2CCCCCC2)cc3)Oc5ccc(O)c(F)c45,esr1,93
